Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
8316	-7941.625	-8194.407	252.7821	0.8501879	0.476102	0.451342	0.548658	6.426708
8322	-7946.743	-8198.957	252.2131	0.9225889	0.6118445	0.473207	0.526793	6.580798
8328	-7939	-8190.315	251.3157	0.7820945	0.6118445	0.491157	0.508843	7.140575
8334	-7931.621	-8183.046	251.4251	0.7498767	0.5596475	0.467222	0.532778	7.140575
8340	-7930.187	-8182.159	251.9718	0.8643639	0.5826593	0.527195	0.472805	6.765674
8346	-7933.557	-8186.231	252.6748	0.8842538	0.4918587	0.527195	0.472805	6.452001
8352	-7939.141	-8190.673	251.5323	0.7533465	0.5139286	0.451463	0.548537	7.119734
8358	-7947.054	-8198.316	251.2616	0.7822563	0.624599	0.506787	0.493213	7.159786
8364	-7941.795	-8192.13	250.3351	0.7822563	0.624599	0.464437	0.535563	7.656611
8370	-7940.627	-8192.054	251.4265	0.8094038	0.5422472	0.482527	0.517473	7.12227
8376	-7949.617	-8200.199	250.5816	0.7496395	0.6139978	0.467846	0.532154	7.550195
8382	-7954.309	-8203.292	248.9832	0.6418993	0.6139978	0.458618	0.541382	8.460165
8388	-7951.53	-8202.49	250.9605	0.7468281	0.4913495	0.458618	0.541382	7.450214
8394	-7930.765	-8181.761	250.9955	0.8331189	0.5020087	0.498762	0.501238	7.37568
8400	-7933.211	-8183.856	250.6451	0.8331189	0.5416054	0.50398	0.49602	7.529385
8406	-7947.032	-8196.975	249.9434	0.6943064	0.5531592	0.534844	0.465156	7.969075
8412	-7937.574	-8187.416	249.8419	0.7650924	0.5733508	0.534844	0.465156	7.969075
8418	-7942.493	-8192.741	250.2488	0.8561127	0.5336817	0.534844	0.465156	7.735801
8424	-7951.972	-8203.052	251.0803	0.8561127	0.6172716	0.422418	0.577582	7.223139
8430	-7949.774	-8201.001	251.2271	0.7620158	0.5810412	0.446919	0.553081	7.223139
8436	-7952.563	-8203.883	251.3204	0.8793594	0.5547267	0.521491	0.478509	7.131299
8442	-7945.08	-8196.192	251.1125	0.7845785	0.6484989	0.487715	0.512285	7.220771
8448	-7933.371	-8184.524	251.1526	0.7625025	0.5451264	0.503138	0.496862	7.292208
8454	-7940.526	-8191.078	250.5524	0.7864715	0.5338965	0.591821	0.408179	7.610479
8460	-7938.026	-8188.722	250.6962	0.7509717	0.4683621	0.479155	0.520845	7.610479
8466	-7925.843	-8176.564	250.7214	0.7257341	0.4683621	0.523829	0.476171	7.610479
8472	-7936.86	-8186.097	249.2366	0.724873	0.6854784	0.415038	0.584962	8.229006
8478	-7935.446	-8184.811	249.3658	0.734269	0.5862493	0.415038	0.584962	8.229006
8484	-7929.338	-8180.824	251.4862	0.8302287	0.5688291	0.481647	0.518353	7.057002
8490	-7935.501	-8187.411	251.9097	0.7938887	0.5476235	0.494813	0.505187	6.86589
8496	-7931.308	-8180.874	249.5667	0.7741568	0.5476235	0.467063	0.532937	8.131904
8502	-7928.01	-8178.623	250.6125	0.7700307	0.4887136	0.49107	0.50893	7.626491
8508	-7941.997	-8193.096	251.0985	0.7495699	0.4863407	0.428171	0.571829	7.379248
8514	-7937.441	-8188.389	250.9483	0.825607	0.531744	0.521674	0.478326	7.379248
8520	-7933.226	-8184.382	251.1558	0.7745603	0.5295552	0.506265	0.493735	7.297148
8526	-7936.103	-8187.259	251.1558	0.7745603	0.5295552	0.484996	0.515004	7.297148
8532	-7931.455	-8182.875	251.4204	0.8110208	0.5459149	0.506416	0.493584	7.12158
8538	-7930.812	-8182.399	251.5866	0.8015247	0.5968621	0.506416	0.493584	6.995981
8544	-7940.214	-8192.457	252.2428	0.7651236	0.5968621	0.410635	0.589365	6.661583
8550	-7938.767	-8189.496	250.729	0.7342062	0.5895186	0.503329	0.496671	7.498512
8556	-7929.513	-8179.089	249.5756	0.7523308	0.5512287	0.426567	0.573433	8.135797
8562	-7935.656	-8185.517	249.8616	0.7661473	0.4867428	0.461028	0.538972	8.031409
8568	-7953.024	-8202.228	249.2042	0.7314433	0.5084735	0.471166	0.528834	8.380721
8574	-7936.126	-8186.238	250.1128	0.721719	0.4666779	0.488469	0.511531	7.939426
8580	-7927.825	-8179.819	251.9941	0.771696	0.5897278	0.461742	0.538258	6.798026
8586	-7927.232	-8177.788	250.5568	0.7585199	0.6980563	0.461742	0.538258	7.497281
8592	-7927.088	-8177.334	250.246	0.7812209	0.4672491	0.535058	0.464942	7.836015
8598	-7930.758	-8181.838	251.0802	0.7628908	0.5265073	0.535058	0.464942	7.346614
8604	-7932.522	-8183.535	251.0133	0.7726185	0.4797979	0.436103	0.563897	7.418505
8610	-7936.702	-8187.441	250.7392	0.7741954	0.4602499	0.436103	0.563897	7.582583
8616	-7939.838	-8190.887	251.0483	0.8757831	0.5946814	0.473801	0.526199	7.247227
8622	-7932.781	-8182.212	249.4311	0.7521851	0.528615	0.43722	0.56278	8.231721
8628	-7930.751	-8182.272	251.5209	0.809307	0.5906533	0.518146	0.481854	7.032065
8634	-7930.508	-8181.564	251.0558	0.800314	0.5464211	0.462958	0.537042	7.322772
8640	-7938.361	-8189.635	251.2739	0.8901284	0.5464211	0.47445	0.52555	7.157439
8646	-7947.773	-8198.227	250.4539	0.8487661	0.5464211	0.479727	0.520273	7.619391
8652	-7940.207	-8190.728	250.5207	0.8674607	0.5747367	0.490279	0.509721	7.550481
8658	-7936.473	-8186.852	250.3794	0.7664413	0.4526094	0.490279	0.509721	7.786341
8664	-7938.766	-8189.811	251.0446	0.7664413	0.6449553	0.490279	0.509721	7.269588
8670	-7943.689	-8194.201	250.5115	0.6709215	0.64981	0.486746	0.513254	7.602997
8676	-7934.004	-8184.562	250.5576	0.7542053	0.5603851	0.497981	0.502019	7.602997
8682	-7937.647	-8186.667	249.0199	0.7044871	0.543836	0.497981	0.502019	8.463022
8688	-7939.578	-8188.794	249.216	0.6499571	0.5911302	0.497981	0.502019	8.349739
8694	-7959.052	-8208.174	249.1227	0.6686511	0.6434941	0.497981	0.502019	8.349739
8700	-7954.648	-8205.306	250.658	0.7047099	0.4523899	0.481072	0.518928	7.670652
8706	-7935.612	-8184.64	249.028	0.7096541	0.4523899	0.498148	0.501852	8.536657
8712	-7933.052	-8184.19	251.1384	0.8447892	0.5548141	0.452003	0.547997	7.247625
8718	-7923.045	-8174.484	251.4387	0.8218498	0.5704175	0.471876	0.528124	7.085761
8724	-7939.05	-8189.053	250.0028	0.7325536	0.5154595	0.456131	0.543869	7.948712
8730	-7939.022	-8191.461	252.4393	0.8663973	0.6513295	0.474607	0.525393	6.458729
8736	-7930.173	-8180.497	250.3233	0.7915281	0.6245044	0.474779	0.525221	7.658022
8742	-7932.579	-8184.309	251.7303	0.927988	0.6860506	0.45317	0.54683	6.783622
8748	-7928.819	-8178.928	250.1091	0.7762704	0.5110131	0.443146	0.556854	7.872528
8754	-7925.007	-8174.934	249.9276	0.757729	0.5529432	0.456731	0.543269	7.943864
8760	-7946.997	-8197.339	250.3421	0.7261502	0.660451	0.401054	0.598946	7.656288
8766	-7953.364	-8203.71	250.3465	0.7553308	0.5762968	0.502978	0.497022	7.702437
8772	-7935.851	-8185.623	249.7713	0.7343419	0.6873227	0.515227	0.484773	7.937661
8778	-7941.986	-8192.32	250.3339	0.7343419	0.5338306	0.479695	0.520305	7.755291
8784	-7938.598	-8189.307	250.7094	0.6947901	0.5965041	0.538467	0.461533	7.52464
8790	-7944.771	-8195.951	251.18	0.755624	0.4815047	0.464522	0.535478	7.336688
8796	-7944.209	-8196.291	252.0822	0.8105513	0.5848945	0.551686	0.448314	6.733363
8802	-7989.41	-8241.247	251.8376	0.7574978	0.5307027	0.452431	0.547569	6.93872
8808	-7988.676	-8238.904	250.2279	0.7430874	0.5964653	0.467973	0.532027	7.756459
8814	-7939.868	-8191.676	251.8072	0.7754159	0.5621699	0.442086	0.557914	6.919102
8820	-7930.177	-8181.25	251.0731	0.7725547	0.6290726	0.442086	0.557914	7.262869
8826	-7922.648	-8174.926	252.2783	0.8365426	0.6046944	0.523026	0.476974	6.597615
8832	-7924.77	-8175.64	250.8707	0.8365426	0.6046944	0.465309	0.534691	7.355818
8838	-7926.379	-8176.833	250.4545	0.7869067	0.5830343	0.522894	0.477106	7.622426
8844	-7919.472	-8170.316	250.8446	0.7705492	0.5457539	0.451929	0.548071	7.452594
8850	-7945.013	-8196.435	251.4216	0.811287	0.5397548	0.504386	0.495614	7.126002
8856	-7929.024	-8180.504	251.4804	0.7993778	0.5104071	0.504386	0.495614	7.126002
8862	-7934.831	-8185.621	250.7899	0.7591968	0.5004609	0.494488	0.505512	7.526854
8868	-7938.524	-8188.984	250.4598	0.8004666	0.4355462	0.475824	0.524176	7.741597
8874	-7942.564	-8194.045	251.4803	0.8463199	0.5289589	0.466568	0.533432	7.084725
8880	-7942.988	-8193.366	250.3781	0.8258435	0.5734608	0.479941	0.520059	7.65009
8886	-7942.967	-8194.345	251.3776	0.7456709	0.5579455	0.500255	0.499745	7.169788
8892	-7940.719	-8191.016	250.2969	0.7142942	0.5866049	0.421024	0.578976	7.742708
8898	-7948.986	-8199.097	250.1107	0.7769471	0.5866049	0.456201	0.543799	7.808723
8904	-8025.507	-8275.372	249.8652	0.7953365	0.6474179	0.56819	0.43181	7.883675
8910	-7924.165	-8175.597	251.4314	0.8166964	0.6126632	0.501208	0.498792	7.059092
8916	-7934.36	-8186.904	252.5438	0.8332322	0.5320449	0.523023	0.476977	6.515169
8922	-7930.746	-8181.548	250.8016	0.8142117	0.5953625	0.443745	0.556255	7.412144
8928	-7938.875	-8189.708	250.8337	0.80258	0.4603778	0.443745	0.556255	7.516644
8934	-7942.321	-8192.278	249.9567	0.7443627	0.5901435	0.48442	0.51558	7.905576
8940	-7953.409	-8201.551	248.1422	0.6366077	0.5659285	0.518142	0.481858	8.946617
8946	-7952.016	-8200.213	248.1964	0.6582927	0.5174256	0.536082	0.463918	8.946617
8952	-7945.671	-8196.757	251.0858	0.7650369	0.6403263	0.46457	0.53543	7.251654
8958	-7944.755	-8195.69	250.9352	0.8226182	0.7099414	0.462379	0.537621	7.251654
8964	-7947.19	-8198.096	250.9059	0.7350129	0.5935128	0.486165	0.513835	7.400125
8970	-7952.035	-8202.857	250.8219	0.8329104	0.494056	0.486165	0.513835	7.475944
8976	-7952.98	-8203.773	250.7932	0.7615757	0.5414836	0.457424	0.542576	7.488482
8982	-7944.534	-8196.409	251.8752	0.8377639	0.5799549	0.509047	0.490953	6.83433
8988	-7946.342	-8196.764	250.4215	0.7804767	0.5901145	0.490542	0.509458	7.637882
8994	-7947.408	-8198.049	250.6413	0.7620086	0.5536082	0.526367	0.473633	7.559535
9000	-7939.756	-8190.363	250.6073	0.7394458	0.5912427	0.526367	0.473633	7.559535
9006	-7949.354	-8199.048	249.6938	0.8472296	0.5252113	0.584532	0.415468	8.044002
9012	-7933.008	-8184.752	251.7441	0.8472296	0.5277761	0.50985	0.49015	6.943229
9018	-7945.014	-8195.944	250.9295	0.8305832	0.5427662	0.487612	0.512388	7.377376
9024	-7949.131	-8200.051	250.9196	0.8248972	0.5427662	0.505123	0.494877	7.385713
9030	-7935.496	-8186.996	251.4998	0.7965111	0.5427662	0.505123	0.494877	7.089337
9036	-7935.559	-8186.787	251.2285	0.8585741	0.5761041	0.541559	0.458441	7.174479
9042	-7943.775	-8193.913	250.1375	0.8323347	0.4893065	0.378893	0.621107	7.846582
9048	-7943.448	-8195.035	251.5877	0.8168793	0.4893065	0.410184	0.589816	7.077653
9054	-7940.718	-8192.52	251.8019	0.7861954	0.49768	0.499782	0.500218	6.97134
9060	-7935.585	-8185.795	250.2101	0.807848	0.49768	0.499782	0.500218	7.813417
9066	-7931.609	-8181.381	249.7718	0.7238318	0.4833607	0.454108	0.545892	8.104866
9072	-7931.434	-8182.674	251.2394	0.8627105	0.5501069	0.444347	0.555653	7.187631
9078	-7930.542	-8181.004	250.4622	0.7226987	0.5277587	0.547304	0.452696	7.698083
9084	-7941.252	-8192.849	251.597	0.7965143	0.5895023	0.557473	0.442527	6.998898
9090	-7935.574	-8186.243	250.6681	0.7222296	0.5120713	0.467711	0.532289	7.601661
9096	-7942.978	-8194.639	251.6612	0.7324022	0.5393487	0.505039	0.494961	7.039862
9102	-7942.551	-8194.942	252.3902	0.8742123	0.5551298	0.466926	0.533074	6.556637
9108	-7939.383	-8188.984	249.6001	0.7512921	0.5081527	0.486741	0.513259	8.159749
9114	-7929.705	-8180.555	250.8501	0.7686447	0.6486958	0.477051	0.522949	7.370053
9120	-7952.459	-8203.24	250.7819	0.8195692	0.5620894	0.525635	0.474365	7.446456
9126	-7953.118	-8204.317	251.1991	0.7876962	0.6535151	0.440739	0.559261	7.16885
9132	-7945.922	-8197.615	251.6929	0.8370814	0.5226714	0.486032	0.513968	6.980653
9138	-7947.651	-8197.919	250.2684	0.8370814	0.5475396	0.534937	0.465063	7.723914
9144	-7950.012	-8202.274	252.2617	0.8517319	0.6169447	0.456307	0.543693	6.588871
9150	-7958.732	-8211.085	252.3531	0.859786	0.6511066	0.491154	0.508846	6.509223
9156	-7952.207	-8203.003	250.7961	0.7596139	0.5277555	0.469409	0.530591	7.499587
9162	-7962.787	-8213.327	250.5394	0.8936075	0.5068159	0.533659	0.466341	7.58342
9168	-7971.086	-8223.445	252.3593	0.9548403	0.4100034	0.521818	0.478182	6.663352
9174	-7942.721	-8193.729	251.0074	0.8020781	0.4560542	0.528723	0.471277	7.427919
9180	-7938.922	-8190.184	251.2618	0.8132683	0.6296736	0.538675	0.461325	7.139191
9186	-7950.022	-8201.954	251.932	0.8231234	0.5946563	0.539309	0.460691	6.799896
9192	-7945.05	-8196.522	251.4721	0.8074866	0.4387621	0.473648	0.526352	7.192175
9198	-7934.652	-8185.193	250.541	0.8074866	0.4999371	0.48431	0.51569	7.634729
9204	-7931.538	-8182.375	250.8377	0.747026	0.5578718	0.493706	0.506294	7.458854
9210	-7932.229	-8183.02	250.7905	0.7445382	0.5492546	0.493706	0.506294	7.492621
9216	-7934.652	-8185.13	250.4786	0.7547432	0.4781504	0.444366	0.555634	7.715866
9222	-7932.217	-8182.639	250.4219	0.8010922	0.4842176	0.452716	0.547284	7.715866
9228	-7945.799	-8196.191	250.3924	0.7971507	0.5179208	0.479964	0.520036	7.704026
9234	-7945.867	-8196.343	250.4761	0.7059219	0.5225694	0.479964	0.520036	7.704026
9240	-7929.092	-8179.201	250.1092	0.7691157	0.6365934	0.488145	0.511855	7.775373
9246	-7932.613	-8184.15	251.5372	0.8655515	0.522521	0.504863	0.495137	7.04929
9252	-7941.377	-8191.914	250.5373	0.8682368	0.505981	0.504863	0.495137	7.598835
9258	-7931.185	-8182.672	251.487	0.8010915	0.5829957	0.475078	0.524922	7.060853
9264	-7932.106	-8182.921	250.8145	0.7635452	0.5829957	0.484502	0.515498	7.442174
9270	-7937.367	-8188.094	250.7272	0.7776772	0.5715044	0.404705	0.595295	7.490567
9276	-7939.654	-8189.353	249.6987	0.7488247	0.5409277	0.520654	0.479346	8.080596
9282	-7945.533	-8195.106	249.573	0.6752248	0.6176934	0.471765	0.528235	8.125768
9288	-7944.404	-8194.036	249.6327	0.7849844	0.4927948	0.471765	0.528235	8.137988
9294	-7936.778	-8186.593	249.8148	0.7826591	0.6207584	0.512721	0.487279	7.937267
9300	-7933.402	-8185.416	252.0142	0.8540145	0.5396482	0.518406	0.481594	6.783789
9306	-7946.226	-8198.363	252.1376	0.8540145	0.5301396	0.518406	0.481594	6.725244
9312	-7934.4	-8186.729	252.3286	0.8678567	0.5393362	0.503555	0.496445	6.606695
9318	-7923.707	-8175.215	251.5081	0.8326163	0.5393362	0.549094	0.450906	7.068317
9324	-7929.326	-8181.173	251.8471	0.8326163	0.5403662	0.457883	0.542117	6.884867
9330	-7935.71	-8186.409	250.6991	0.7432498	0.6125435	0.457883	0.542117	7.49176
9336	-7925.462	-8175.865	250.4035	0.811367	0.6125435	0.457883	0.542117	7.613592
9342	-7938.821	-8190.5	251.6785	0.8305875	0.6254763	0.527464	0.472536	6.908701
9348	-7933.571	-8186.098	252.5266	0.8026854	0.6465775	0.489846	0.510154	6.449526
9354	-7944.981	-8197.328	252.3475	0.9297823	0.4337195	0.561454	0.438546	6.659421
9360	-7928.763	-8180.582	251.8189	0.848424	0.5179109	0.463755	0.536245	6.910814
9366	-7920.565	-8170.576	250.0112	0.7452795	0.510634	0.523685	0.476315	7.941621
9372	-7932.056	-8183.262	251.2058	0.7638746	0.510634	0.523685	0.476315	7.292384
9378	-7944.254	-8195.303	251.0492	0.7400862	0.4804632	0.488706	0.511294	7.416134
9384	-7952.085	-8201.894	249.8089	0.7590131	0.5645367	0.462514	0.537486	7.997042
9390	-7953.693	-8203.918	250.2251	0.770363	0.566677	0.483626	0.516374	7.767051
9396	-7947.681	-8197.36	249.679	0.8423488	0.6006934	0.468006	0.531994	7.993204
9402	-7947.353	-8197.017	249.6648	0.7112674	0.5540888	0.525561	0.474439	8.107793
9408	-7948.71	-8199.552	250.8422	0.8160241	0.5170586	0.525561	0.474439	7.453861
9414	-7946.115	-8196.027	249.9113	0.722503	0.4871624	0.487335	0.512665	8.027818
9420	-7944.25	-8195.882	251.6321	0.8222684	0.5500948	0.487335	0.512665	6.998154
9426	-7948.271	-8199.511	251.2397	0.8045736	0.5737516	0.474616	0.525384	7.199353
9432	-7930.065	-8181.702	251.6362	0.8182521	0.5285901	0.503705	0.496295	7.016254
9438	-7919.665	-8171.315	251.6499	0.8372481	0.4874445	0.430827	0.569173	7.034863
9444	-7938.106	-8189.524	251.4176	0.8772748	0.4959203	0.511338	0.488662	7.130708
9450	-7970.536	-8221.027	250.4909	0.7728682	0.4910341	0.530529	0.469471	7.68796
9456	-7962.055	-8211.97	249.9142	0.7457821	0.6010586	0.553697	0.446303	7.91896
9462	-7965.437	-8214.751	249.3144	0.7260135	0.5045918	0.461103	0.538897	8.328386
9468	-7947.981	-8199.233	251.2517	0.8478266	0.518118	0.491306	0.508694	7.216144
9474	-7933.555	-8184.077	250.5216	0.815637	0.518118	0.504767	0.495233	7.624842
9480	-7931.692	-8181.982	250.2901	0.7494988	0.5484115	0.459915	0.540085	7.758379
9486	-7945.725	-8195.847	250.1215	0.7916733	0.7753564	0.467319	0.532681	7.660616
9492	-7934.138	-8184.076	249.938	0.7812733	0.4684235	0.517727	0.482273	7.999277
9498	-7930.443	-8181.462	251.0196	0.7745633	0.4616606	0.512735	0.487265	7.430863
9504	-7949.148	-8198.975	249.827	0.8486461	0.4660468	0.512735	0.487265	8.024748
9510	-7932.242	-8182.87	250.6284	0.7796852	0.5856271	0.478465	0.521535	7.531114
9516	-7928.893	-8180.089	251.1951	0.8162111	0.5542574	0.478465	0.521535	7.232972
9522	-7932.663	-8183.898	251.2352	0.7739301	0.5295552	0.435192	0.564808	7.254885
9528	-7943.881	-8195.011	251.13	0.8240092	0.5732522	0.470189	0.529811	7.248234
9534	-7943.433	-8194.565	251.1322	0.8475469	0.4899181	0.503617	0.496383	7.305378
9540	-7936.077	-8187.259	251.182	0.8004489	0.5380938	0.460738	0.539262	7.261969
9546	-7937.035	-8188.073	251.0387	0.7677068	0.4935451	0.489651	0.510349	7.395126
9552	-7940.201	-8191.201	251.0003	0.7104293	0.5532486	0.489651	0.510349	7.395126
9558	-7946.838	-8196.935	250.0972	0.7346295	0.5174563	0.470951	0.529049	7.895515
9564	-7951.197	-8200.547	249.3498	0.7557976	0.4951904	0.470951	0.529049	8.301995
9570	-7934.5	-8184.633	250.1331	0.7520641	0.6326304	0.463002	0.536998	7.774688
9576	-7940.951	-8193.353	252.4021	0.8626285	0.5863007	0.463002	0.536998	6.531067
9582	-7937.763	-8189.396	251.6323	0.8626285	0.5676452	0.463002	0.536998	6.961831
9588	-7924.373	-8176.115	251.7413	0.8699398	0.4943383	0.478425	0.521575	6.961831
9594	-7941.164	-8192.157	250.9934	0.7716217	0.5834216	0.526708	0.473292	7.341555
9600	-7930.833	-8181.234	250.4005	0.7798331	0.5289314	0.485579	0.514421	7.69951
9606	-7939.562	-8189.917	250.3551	0.8529125	0.5117123	0.485579	0.514421	7.69951
9612	-7936.786	-8189.513	252.7274	0.9418215	0.5117123	0.485579	0.514421	6.374472
9618	-7942.065	-8193.318	251.253	0.8032718	0.5435134	0.481513	0.518487	7.217747
9624	-7938.025	-8189.814	251.7893	0.8426731	0.4868311	0.494362	0.505638	6.957444
9630	-7934.54	-8186.244	251.7045	0.8426731	0.5652739	0.488002	0.511998	6.935656
9636	-7934.896	-8185.766	250.8701	0.8248571	0.6195878	0.502348	0.497652	7.350953
9642	-7943.797	-8194.436	250.6392	0.7760796	0.5141652	0.437537	0.562463	7.58649
9648	-7953.676	-8204.044	250.3679	0.8149675	0.6759541	0.437537	0.562463	7.583818
9654	-7940.527	-8192.127	251.5994	0.8211992	0.5763358	0.492444	0.507556	6.994849
9660	-7939.689	-8191.317	251.6273	0.8211992	0.5867634	0.542888	0.457112	6.971469
9666	-7926.9	-8178.303	251.4031	0.8243034	0.4937195	0.504455	0.495545	7.168957
9672	-7920.909	-8170.271	249.3626	0.7382272	0.6104778	0.504455	0.495545	8.209765
9678	-7924.619	-8174.428	249.8099	0.7240074	0.5604242	0.451042	0.548958	8.018515
9684	-7929.257	-8179.87	250.6133	0.7322773	0.4976489	0.451042	0.548958	7.638309
9690	-7947.304	-8198.627	251.3234	0.7718188	0.5507599	0.479303	0.520697	7.190766
9696	-7944.045	-8195.423	251.3777	0.726998	0.5446825	0.538762	0.461238	7.190766
9702	-7956.601	-8207.801	251.1998	0.8749228	0.525216	0.437186	0.562814	7.223353
9708	-7958.708	-8209.917	251.2092	0.8268143	0.5498581	0.398033	0.601967	7.223353
9714	-7956.065	-8207.342	251.2767	0.8231983	0.5096357	0.487229	0.512771	7.223353
9720	-7966.673	-8215.105	248.4311	0.7153185	0.621003	0.559979	0.440021	8.708979
9726	-7951.481	-8201.254	249.7727	0.769223	0.5764621	0.528997	0.471003	8.001322
9732	-7947.122	-8196.148	249.0258	0.7102628	0.5547266	0.473341	0.526659	8.447861
9738	-7952.317	-8201.501	249.1836	0.6338015	0.4673274	0.487348	0.512652	8.480375
9744	-7951.826	-8200.609	248.7829	0.6862083	0.4886072	0.479206	0.520794	8.646046
9750	-7960.966	-8213.479	252.5134	0.8420074	0.5302362	0.503333	0.496667	6.528423
9756	-7955.781	-8207.993	252.2121	0.8258505	0.5723065	0.493465	0.506535	6.66505
9762	-7960.534	-8211.255	250.7212	0.7770827	0.5751928	0.469958	0.530042	7.491124
9768	-7958.647	-8209.422	250.7753	0.8053101	0.5188857	0.559672	0.440328	7.493882
9774	-7952.308	-8202.579	250.2711	0.7775541	0.6460555	0.501171	0.498829	7.677297
9780	-7952.902	-8204.56	251.6578	0.8284823	0.5064915	0.501213	0.498787	7.018336
9786	-7954.217	-8202.95	248.7325	0.6974087	0.6118593	0.475955	0.524045	8.565471
9792	-7945.992	-8195.378	249.386	0.7417245	0.6118593	0.475955	0.524045	8.194391
9798	-7934.387	-8184.485	250.0981	0.7888793	0.5463976	0.522157	0.477843	7.841593
9804	-7949.838	-8200.679	250.8407	0.8304667	0.4761468	0.489847	0.510153	7.483372
9810	-7942.217	-8191.787	249.57	0.7541307	0.5801625	0.474791	0.525209	8.11444
9816	-7945.264	-8195.562	250.2981	0.8326121	0.5645851	0.452934	0.547066	7.696447
9822	-7924.624	-8176.452	251.8279	0.8374215	0.5235597	0.536007	0.463993	6.906974
9828	-7927.394	-8177.476	250.0813	0.7465823	0.5235597	0.541605	0.458395	7.892376
9834	-7936.518	-8185.44	248.9218	0.8481587	0.4899739	0.510228	0.489772	8.48508
9840	-7941.648	-8192.633	250.9855	0.8477975	0.4399391	0.426802	0.573198	7.430583
9846	-7943.803	-8195.349	251.5461	0.853972	0.4756105	0.52156	0.47844	7.092564
9852	-7933.827	-8185.751	251.9241	0.850854	0.671549	0.467801	0.532199	6.73109
9858	-7929.562	-8180.07	250.5082	0.850854	0.5479721	0.478493	0.521507	7.587891
9864	-7938.359	-8189.003	250.6442	0.8082292	0.5218965	0.468917	0.531083	7.559951
9870	-7945.407	-8195.896	250.489	0.7872542	0.6341788	0.408628	0.591372	7.564348
9876	-7937.276	-8187.8	250.524	0.7640226	0.5433666	0.462666	0.537334	7.629739
9882	-7941.072	-8192.151	251.0791	0.6797108	0.5660428	0.462666	0.537334	7.358835
9888	-7939.339	-8189.699	250.3607	0.7594423	0.6082126	0.484308	0.515692	7.66759
