Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
7734	-7945.514	-8197.063	251.5491	0.8333461	0.5508589	0.480641	0.519359	7.036209
7740	-7942.008	-8192.523	250.5141	0.7756208	0.6524374	0.479107	0.520893	7.543609
7746	-7925.545	-8177.504	251.9591	0.8162825	0.5490237	0.516492	0.483508	6.825992
7752	-7942.492	-8194.982	252.4902	0.917599	0.6006113	0.516492	0.483508	6.442217
7758	-7939.32	-8190.068	250.7478	0.7907774	0.5625331	0.461953	0.538047	7.479773
7764	-7935.24	-8185.724	250.4835	0.790525	0.5361915	0.445987	0.554013	7.643262
7770	-7936.62	-8185.725	249.1042	0.7581516	0.5118911	0.457793	0.542207	8.416742
7776	-7926.225	-8176.573	250.3482	0.8113541	0.4968283	0.452071	0.547929	7.738525
7782	-7948.525	-8197.931	249.4069	0.7324752	0.5210871	0.503011	0.496989	8.261504
7788	-7943.237	-8193.306	250.0686	0.7357854	0.5357555	0.48711	0.51289	7.894619
7794	-7944.034	-8193.843	249.8087	0.7798448	0.6027423	0.547002	0.452998	7.95578
7800	-7935.683	-8185.859	250.1761	0.7687792	0.5715367	0.462118	0.537882	7.790163
7806	-7936.857	-8186.446	249.5898	0.8242272	0.5247075	0.462118	0.537882	8.112106
7812	-7934.96	-8185.226	250.2655	0.768674	0.5584329	0.469712	0.530288	7.753033
7818	-7951.847	-8202.946	251.0991	0.768674	0.6520214	0.469712	0.530288	7.233937
7824	-7961.673	-8212.726	251.0522	0.8004897	0.5445561	0.469712	0.530288	7.326167
7830	-7952.943	-8203.048	250.1048	0.7721627	0.6186269	0.399948	0.600052	7.789643
7836	-7938.466	-8188.521	250.0558	0.7721627	0.6537821	0.456493	0.543507	7.789643
7842	-7949.967	-8200.941	250.9742	0.8411366	0.6090695	0.505975	0.494025	7.294449
7848	-7939.737	-8189.74	250.0027	0.8138534	0.4944693	0.499734	0.500266	7.923771
7854	-7950.297	-8202.245	251.9481	0.877372	0.602006	0.499626	0.500374	6.756135
7860	-7941.248	-8192.041	250.7931	0.8272377	0.5526531	0.506256	0.493744	7.444049
7866	-7951.837	-8202.643	250.8063	0.7669065	0.6004213	0.506256	0.493744	7.431011
7872	-7941.824	-8192.619	250.7948	0.7669065	0.6083716	0.460332	0.539668	7.431011
7878	-7937.245	-8188.892	251.647	0.8439623	0.5230788	0.497136	0.502864	7.001317
7884	-7928.63	-8180.611	251.9802	0.8022901	0.608102	0.497136	0.502864	6.774611
7890	-7923.1	-8172.903	249.8033	0.7985442	0.498729	0.471065	0.528935	8.034562
7896	-7927.14	-8176.972	249.8321	0.8005456	0.6074907	0.426023	0.573977	7.928577
7902	-7938.932	-8190.088	251.1553	0.8161729	0.5214331	0.477834	0.522166	7.282033
7908	-7940.895	-8192.187	251.2921	0.8170227	0.645318	0.490791	0.509209	7.109136
7914	-7949.457	-8200.277	250.8194	0.8671608	0.3639284	0.524857	0.475143	7.587536
7920	-7944.674	-8195.161	250.4866	0.7785252	0.5013782	0.529144	0.470856	7.678026
7926	-7945.545	-8196.746	251.2017	0.7785252	0.5184256	0.529801	0.470199	7.279936
7932	-7942.236	-8192.667	250.4315	0.807678	0.583497	0.529801	0.470199	7.623251
7938	-7949.854	-8199.971	250.1175	0.6487571	0.5938431	0.464371	0.535629	7.867854
7944	-7955.121	-8205.315	250.1937	0.8041168	0.4500376	0.464371	0.535629	7.867854
7950	-7956.799	-8208.857	252.0576	0.8653624	0.5748317	0.495502	0.504498	6.725136
7956	-7946.609	-8196.328	249.7189	0.7557179	0.4943788	0.586146	0.413854	8.106199
7962	-7937.624	-8189.519	251.8954	0.8110122	0.5495952	0.470032	0.529968	6.862725
7968	-7942.765	-8194.598	251.8329	0.8685411	0.5495952	0.402425	0.597575	6.865435
7974	-7931.176	-8184.25	253.0744	0.8803123	0.5078927	0.494773	0.505227	6.222827
7980	-7952.816	-8202.682	249.8658	0.7534042	0.5073561	0.465184	0.534816	8.017716
7986	-7950.46	-8199.635	249.1753	0.7080204	0.5790842	0.551319	0.448681	8.349974
7992	-7943.333	-8193.39	250.0566	0.7559971	0.6765393	0.473515	0.526485	7.781397
7998	-7941.786	-8192.588	250.8024	0.7596224	0.5960985	0.487067	0.512933	7.440383
8004	-7931.789	-8183.748	251.9584	0.8150398	0.5129173	0.488014	0.511986	6.857945
8010	-7923.566	-8175.678	252.1116	0.8275613	0.5698736	0.488014	0.511986	6.720412
8016	-7927.077	-8177.596	250.5194	0.8275613	0.5453516	0.488014	0.511986	7.596559
8022	-7922.793	-8174.018	251.225	0.8186486	0.521344	0.488014	0.511986	7.24339
8028	-7914.463	-8165.765	251.3018	0.7410698	0.5692539	0.451566	0.548434	7.203763
8034	-7927.778	-8178.331	250.5529	0.7910009	0.5304712	0.451566	0.548434	7.610688
8040	-7936.775	-8186.703	249.9278	0.7431188	0.618273	0.424706	0.575294	7.89993
8046	-7935.553	-8186.753	251.1997	0.8185933	0.4813374	0.460734	0.539266	7.292468
8052	-7944.577	-8195.641	251.0644	0.8185933	0.4760509	0.438853	0.561147	7.369883
8058	-7944.138	-8195.189	251.0504	0.7769764	0.5093223	0.49451	0.50549	7.369883
8064	-7931.059	-8181.118	250.059	0.7347836	0.5129991	0.464792	0.535208	7.919663
8070	-7934.667	-8184.626	249.9589	0.7347836	0.5792038	0.464792	0.535208	7.918169
8076	-7943.288	-8191.206	247.9175	0.7169129	0.5929818	0.493584	0.506416	9.00172
8082	-7931.893	-8180.417	248.5239	0.7372397	0.5261307	0.49616	0.50384	8.723804
8088	-7936.981	-8186.393	249.4118	0.7344176	0.5151693	0.441583	0.558417	8.262944
8094	-7934.694	-8185.906	251.2126	0.8027238	0.5052164	0.596701	0.403299	7.272636
8100	-7930.167	-8181.824	251.6572	0.8450449	0.5886649	0.5537	0.4463	6.941013
8106	-7929.517	-8180.514	250.9971	0.8450449	0.5890807	0.472324	0.527676	7.295674
8112	-7935.544	-8185.754	250.2093	0.8342933	0.5714483	0.500703	0.499297	7.737464
8118	-7939.097	-8189.741	250.644	0.7961999	0.488295	0.440634	0.559366	7.596017
8124	-7936.284	-8186.81	250.5255	0.8411421	0.5334159	0.440634	0.559366	7.596017
8130	-7929.669	-8179.431	249.7618	0.778976	0.5334159	0.483908	0.516092	8.037189
8136	-7936.299	-8188.217	251.9175	0.8312228	0.5377093	0.478038	0.521962	6.84994
8142	-7937.669	-8187.91	250.2411	0.8272653	0.465159	0.478038	0.521962	7.815998
8148	-7935.484	-8185.984	250.5001	0.7491309	0.5621705	0.45174	0.54826	7.634992
8154	-7930.066	-8180.946	250.8798	0.8690962	0.4745156	0.439679	0.560321	7.44319
8160	-7932.778	-8184.234	251.4557	0.7935639	0.5091168	0.481296	0.518704	7.143534
8166	-7930.002	-8181.412	251.4101	0.7935639	0.5375712	0.488789	0.511211	7.143534
8172	-7937.821	-8188.554	250.7334	0.8232242	0.4451805	0.532952	0.467048	7.573735
8178	-7937.158	-8188.322	251.1643	0.7550527	0.6794977	0.439345	0.560655	7.186268
8184	-7940.838	-8192.143	251.3057	0.8050437	0.5570674	0.502324	0.497676	7.177253
8190	-7936.755	-8187.421	250.6655	0.7450268	0.5570674	0.496136	0.503864	7.552834
8196	-7960.512	-8212.218	251.706	0.7960817	0.5336904	0.442364	0.557636	6.986256
8202	-7943.028	-8194.558	251.5301	0.8665592	0.5884621	0.442364	0.557636	6.998042
8208	-7942.246	-8193.119	250.873	0.7686604	0.5884621	0.499596	0.500404	7.40373
8214	-7950.485	-8199.118	248.6329	0.6657834	0.5337214	0.465364	0.534636	8.697499
8220	-7944.809	-8195.71	250.9005	0.78593	0.5219965	0.54121	0.45879	7.434486
8226	-7952.635	-8203.613	250.9774	0.8565595	0.4830866	0.54121	0.45879	7.389775
8232	-7942.699	-8193.363	250.6639	0.8026504	0.5992073	0.396815	0.603185	7.489137
8238	-7933.518	-8183.982	250.4635	0.8411487	0.5787348	0.556714	0.443286	7.591961
8244	-7931.706	-8183.907	252.2006	0.8208344	0.5375047	0.462203	0.537797	6.702867
8250	-7928.983	-8181.152	252.1696	0.8222749	0.5629142	0.524039	0.475961	6.697616
8256	-7943.041	-8195.176	252.1359	0.9005988	0.5629142	0.537883	0.462117	6.673502
8262	-7931.451	-8183.671	252.2203	0.8776084	0.5235645	0.479844	0.520156	6.673502
8268	-7947.16	-8199.42	252.2595	0.8181762	0.5363326	0.479844	0.520156	6.673502
8274	-7931.391	-8182.857	251.4657	0.859023	0.5332029	0.48706	0.51294	7.082124
8280	-7927.353	-8178.208	250.8548	0.7548215	0.5273294	0.457616	0.542384	7.471071
8286	-7953.605	-8204.234	250.6288	0.7872144	0.5003175	0.457616	0.542384	7.598214
8292	-7933.977	-8184.278	250.3007	0.7302051	0.5622063	0.485	0.515	7.751723
8298	-7932.175	-8182.058	249.8835	0.7302051	0.5622063	0.521256	0.478744	7.974487
8304	-7947.917	-8199.582	251.6653	0.7430039	0.6468591	0.481145	0.518855	6.946936
8310	-7941.009	-8192.071	251.0621	0.7700401	0.5994524	0.481824	0.518176	7.292901
8316	-7942.268	-8193.387	251.1183	0.873409	0.496646	0.480916	0.519084	7.292901
8322	-7922.257	-8174.327	252.0701	0.8327801	0.5673783	0.498023	0.501977	6.742052
8328	-7922.315	-8173.814	251.4994	0.801692	0.5748822	0.421283	0.578717	7.060358
8334	-7930.84	-8182.828	251.9887	0.801692	0.6559715	0.421283	0.578717	6.734132
8340	-7914.383	-8166.562	252.1797	0.8668881	0.4864551	0.425094	0.574906	6.734132
8346	-7919.354	-8171.002	251.648	0.8344784	0.5287282	0.426037	0.573963	7.001029
8352	-7926.554	-8175.798	249.2443	0.8388763	0.550813	0.490809	0.509191	8.26645
8358	-7926.643	-8177.533	250.8897	0.7038022	0.5654507	0.507701	0.492299	7.447992
8364	-7927.836	-8178.62	250.7838	0.8096908	0.5654507	0.469364	0.530636	7.447992
8370	-7933.249	-8185.296	252.0471	0.7958411	0.6294167	0.516665	0.483335	6.725549
8376	-7932.861	-8184.331	251.4707	0.8102101	0.5175265	0.519809	0.480191	7.119156
8382	-7936.75	-8187.335	250.5849	0.8385352	0.5767652	0.519809	0.480191	7.529953
8388	-7932.456	-8183.732	251.2759	0.8392299	0.5748001	0.48522	0.51478	7.16042
8394	-7953.637	-8205.753	252.1156	0.8392299	0.4682396	0.535059	0.464941	6.800496
8400	-7943.001	-8193.187	250.1854	0.7635806	0.4813797	0.470268	0.529732	7.864847
8406	-7935.179	-8186.354	251.1756	0.8847412	0.4898748	0.470268	0.529732	7.26217
8412	-7950.585	-8202.205	251.6205	0.8847412	0.4803263	0.497662	0.502338	7.031621
8418	-7953.934	-8205.836	251.9015	0.7933568	0.6663621	0.463085	0.536915	6.778073
8424	-7931.849	-8183.115	251.2654	0.8386319	0.4983137	0.482707	0.517293	7.231106
8430	-7956.249	-8208.19	251.9415	0.9608436	0.4873885	0.531727	0.468273	6.811204
8436	-7949.03	-8200.106	251.0753	0.8405634	0.5891868	0.48436	0.51564	7.255991
8442	-7950.58	-8199.829	249.2488	0.8168422	0.4707446	0.401787	0.598213	8.34529
8448	-7955.927	-8206.208	250.2805	0.7281446	0.5325661	0.51494	0.48506	7.788173
8454	-7945.68	-8196.356	250.6755	0.7871929	0.6351933	0.478987	0.521013	7.463715
8460	-7957.314	-8209.356	252.0428	0.846226	0.6351933	0.466148	0.533852	6.696289
8466	-7958.812	-8208.537	249.7245	0.7658586	0.6465471	0.466148	0.533852	7.975154
8472	-7957.595	-8207.847	250.2519	0.8246219	0.4827192	0.466148	0.533852	7.795538
8478	-7959.387	-8210.551	251.1644	0.7593995	0.6098506	0.466148	0.533852	7.235573
8484	-7946.851	-8198.203	251.3528	0.7822822	0.5279248	0.428509	0.571491	7.18859
8490	-7946.27	-8197.88	251.6108	0.7530692	0.4955951	0.470297	0.529703	7.093866
8496	-7941.101	-8191.829	250.7277	0.7890063	0.6243408	0.457148	0.542852	7.442948
8502	-7937.798	-8188.154	250.3559	0.8346917	0.5495921	0.478473	0.521527	7.676701
8508	-7943.517	-8195.064	251.5469	0.8346917	0.6592697	0.41594	0.58406	6.95219
8514	-7933.35	-8184.146	250.796	0.8601422	0.4757125	0.568019	0.431981	7.491786
8520	-7931.348	-8182.954	251.6056	0.8411459	0.6598832	0.464225	0.535775	6.916662
8526	-7927.548	-8179.339	251.7916	0.7228458	0.5939021	0.495416	0.504584	6.930276
8532	-7931.978	-8183.54	251.5615	0.7868	0.5939021	0.467824	0.532176	7.019763
8538	-7930.697	-8180.47	249.7723	0.7272623	0.5488991	0.492382	0.507618	8.046272
8544	-7941.71	-8192.926	251.2162	0.8495539	0.6552016	0.474387	0.525613	7.125183
8550	-7941.25	-8192.489	251.2385	0.8495539	0.5261019	0.474387	0.525613	7.215414
8556	-7952.078	-8202.588	250.5107	0.7679596	0.5189039	0.474387	0.525613	7.655499
8562	-7968.687	-8219.251	250.5639	0.8836705	0.589321	0.443169	0.556831	7.507077
8568	-7942.013	-8192.833	250.8205	0.7815689	0.705138	0.460305	0.539695	7.338603
8574	-7940.16	-8190.955	250.7942	0.7914915	0.5044168	0.494414	0.505586	7.503751
8580	-7946.822	-8197.167	250.3452	0.8360056	0.5377188	0.447934	0.552066	7.691608
8586	-7944.87	-8195.665	250.795	0.7467902	0.463882	0.468881	0.531119	7.563975
8592	-7932.792	-8182.76	249.968	0.7467902	0.4398856	0.493585	0.506415	8.028559
8598	-7945.826	-8195.183	249.357	0.7530361	0.4868768	0.509794	0.490206	8.307017
8604	-7945.319	-8195.347	250.0278	0.7497622	0.6586011	0.522026	0.477974	7.813053
8610	-7944.826	-8196.648	251.8223	0.8607423	0.4837847	0.488742	0.511258	6.93269
8616	-7940.405	-8191.284	250.8797	0.7634179	0.4934003	0.494975	0.505025	7.482763
8622	-7943.679	-8193.478	249.7996	0.7342107	0.5874045	0.477141	0.522859	7.996974
8628	-7948.171	-8198.458	250.2873	0.7786029	0.528519	0.510125	0.489875	7.761022
8634	-7945.243	-8194.818	249.5758	0.7418728	0.5166795	0.450273	0.549727	8.170322
8640	-7951.292	-8200.798	249.5062	0.6446667	0.6273966	0.470486	0.529514	8.170322
8646	-7941.636	-8192.402	250.7666	0.770749	0.4843716	0.458984	0.541016	7.547535
8652	-7943.956	-8194.27	250.3139	0.8000209	0.5563219	0.473042	0.526958	7.712134
8658	-7952.257	-8202.392	250.1346	0.6343527	0.5666955	0.496612	0.503388	7.888027
8664	-7958.908	-8209.409	250.5016	0.8294389	0.5666955	0.444454	0.555546	7.58753
8670	-7944.07	-8195.482	251.4122	0.922965	0.5189799	0.454743	0.545257	7.088726
8676	-7953.41	-8205.346	251.9356	0.9258374	0.5496029	0.532358	0.467642	6.779111
8682	-7947.443	-8198.602	251.1589	0.8019652	0.4602051	0.532358	0.467642	7.342826
8688	-7953.227	-8204.273	251.0458	0.6857201	0.5731171	0.543818	0.456182	7.367791
8694	-7940.031	-8191.019	250.9879	0.7737969	0.5414807	0.524166	0.475834	7.377578
8700	-7957.639	-8206.287	248.648	0.7893969	0.5608491	0.527796	0.472204	8.601499
8706	-7936.135	-8187.073	250.9381	0.7697703	0.6154619	0.524683	0.475317	7.347185
8712	-7936.984	-8187.307	250.3224	0.7705626	0.4880974	0.449182	0.550818	7.781886
8718	-7940.474	-8191.574	251.0996	0.8219267	0.5431668	0.494527	0.505473	7.290387
8724	-7952.656	-8204.314	251.658	0.9277772	0.6920008	0.466873	0.533127	6.818533
8730	-7952.715	-8203.811	251.0964	0.8578988	0.6261577	0.540421	0.459579	7.206745
8736	-7954.905	-8205.847	250.9424	0.8578988	0.517501	0.535228	0.464772	7.377311
8742	-7937.071	-8187.63	250.558	0.8807541	0.517501	0.453699	0.546301	7.57102
8748	-7935.66	-8187.084	251.4238	0.8023655	0.5429895	0.480089	0.519911	7.1269
8754	-7927.637	-8178.161	250.5243	0.7254286	0.5709715	0.491994	0.508006	7.627598
8760	-7929.181	-8180.248	251.0676	0.7639762	0.4863355	0.470372	0.529628	7.388109
8766	-7940.669	-8192.517	251.8484	0.9069653	0.4651388	0.465078	0.534922	6.910969
8772	-7937.102	-8187.402	250.2998	0.740236	0.5575658	0.465078	0.534922	7.750624
8778	-7941.798	-8191.425	249.6261	0.7417423	0.5201915	0.465078	0.534922	8.1406
8784	-7927.983	-8178.123	250.1398	0.7481327	0.5214762	0.465078	0.534922	7.862096
8790	-7931.18	-8181.795	250.6145	0.7700007	0.5627332	0.465078	0.534922	7.562119
8796	-7929.865	-8180.68	250.8149	0.7297054	0.5627332	0.493277	0.506723	7.476365
8802	-7924.243	-8174.172	249.9288	0.8340453	0.5267175	0.493277	0.506723	7.924433
8808	-7934.176	-8184.666	250.4905	0.8035451	0.5805804	0.497056	0.502944	7.596195
8814	-7931.178	-8180.51	249.3319	0.7423548	0.6158048	0.485993	0.514007	8.219872
8820	-7946.99	-8196.643	249.6536	0.7418031	0.5612413	0.487312	0.512688	8.091691
8826	-7941.617	-8192.74	251.1232	0.8281762	0.5612413	0.443493	0.556507	7.259435
8832	-7954.861	-8205.779	250.9184	0.8281762	0.5128863	0.443493	0.556507	7.410132
8838	-7932.823	-8183.63	250.8075	0.8324093	0.517616	0.552495	0.447505	7.46322
8844	-7944.373	-8195.734	251.3603	0.8181178	0.5560778	0.450105	0.549895	7.141648
8850	-7945.953	-8197.813	251.8601	0.8131939	0.6319106	0.450105	0.549895	6.815277
8856	-7948.28	-8199.106	250.8263	0.8131939	0.514306	0.450105	0.549895	7.466314
8862	-7933.142	-8184.169	251.0274	0.8373896	0.5471643	0.474416	0.525584	7.317511
8868	-7937.266	-8188.325	251.0598	0.8221361	0.5607773	0.444989	0.555011	7.297059
8874	-7950.065	-8201.152	251.0867	0.8857451	0.5607773	0.462959	0.537041	7.248478
8880	-7932.779	-8185.574	252.7951	0.8874536	0.5300998	0.503062	0.496938	6.351215
8886	-7934.192	-8185.192	251.0005	0.8173642	0.6200968	0.507005	0.492995	7.284619
8892	-7944.093	-8196.715	252.6225	0.8095696	0.4505733	0.484794	0.515206	6.55928
8898	-7935.051	-8184.909	249.8584	0.761608	0.6052972	0.484794	0.515206	7.937044
8904	-7946.444	-8196.628	250.1841	0.8349013	0.760994	0.439996	0.560004	7.613343
8910	-7942.408	-8194.001	251.5935	0.8349013	0.5277373	0.444022	0.555978	7.031018
8916	-7938.242	-8189.611	251.37	0.8349013	0.6818899	0.529384	0.470616	7.031018
8922	-7928.475	-8178.969	250.4938	0.7639356	0.6286868	0.479298	0.520702	7.578377
8928	-7935.839	-8187.176	251.3367	0.8385557	0.5440297	0.529821	0.470179	7.153392
8934	-7933.548	-8186.507	252.9587	0.9011196	0.5120069	0.554855	0.445145	6.270723
8940	-7937.538	-8188.986	251.4484	0.9011196	0.473755	0.466265	0.533735	7.121445
8946	-7937.92	-8189.077	251.1563	0.7924665	0.5110038	0.534337	0.465663	7.303304
8952	-7931.038	-8181.862	250.8242	0.7924665	0.5110038	0.45152	0.54848	7.481399
8958	-7936.19	-8185.988	249.7978	0.7737675	0.499785	0.45152	0.54848	8.049749
8964	-7938.388	-8189.765	251.377	0.8159764	0.6008279	0.487958	0.512042	7.097896
8970	-7935.286	-8187.954	252.6684	0.8159764	0.5020581	0.487958	0.512042	6.483295
8976	-7929.935	-8181.951	252.016	0.8018721	0.5331546	0.497629	0.502371	6.816502
8982	-7938.215	-8188.055	249.8403	0.7727197	0.5872396	0.474999	0.525001	7.954828
8988	-7935.814	-8186.464	250.6504	0.7689423	0.5123989	0.506353	0.493647	7.585844
8994	-7933.003	-8184.067	251.0646	0.7849143	0.5212854	0.492101	0.507899	7.347628
9000	-7924.3	-8175.057	250.7565	0.7458667	0.5361409	0.456588	0.543412	7.521083
9006	-7957.015	-8206.09	249.0751	0.8276332	0.44123	0.447546	0.552454	8.459558
9012	-7929.971	-8179.245	249.2748	0.6808236	0.5077351	0.456588	0.543412	8.370737
9018	-7940.24	-8190.405	250.1648	0.8122189	0.5662041	0.450806	0.549194	7.777251
9024	-7939.078	-8188.993	249.9158	0.7237772	0.5169553	0.455758	0.544242	7.998526
9030	-7942.107	-8194.548	252.4414	0.8795204	0.4766149	0.427763	0.572237	6.594896
9036	-7951.06	-8202.142	251.0813	0.8550415	0.4991942	0.540524	0.459476	7.320377
9042	-7955.329	-8207.755	252.4258	0.8934683	0.5433366	0.456119	0.543881	6.536838
9048	-7950.002	-8200.664	250.6619	0.7834116	0.4907216	0.461827	0.538173	7.591104
9054	-7948.035	-8199.787	251.752	0.7834116	0.6313219	0.461827	0.538173	6.890084
9060	-7947.378	-8198.619	251.2416	0.8311524	0.4954274	0.472423	0.527577	7.250489
9066	-7937.974	-8188.11	250.1355	0.8073345	0.4560583	0.50596	0.49404	7.891512
9072	-7932.145	-8181.995	249.8494	0.7752586	0.5311441	0.446763	0.553237	7.994359
9078	-7942.587	-8193.009	250.4222	0.8113813	0.5738828	0.504006	0.495994	7.633889
9084	-7945.946	-8194.93	248.9844	0.8199922	0.5693735	0.463338	0.536662	8.399703
9090	-7952.175	-8201.932	249.7574	0.7728821	0.5549614	0.463338	0.536662	8.024888
9096	-7944.017	-8195.911	251.8945	0.7866622	0.6303613	0.463338	0.536662	6.812181
9102	-7971.627	-8224.407	252.7803	0.8555956	0.5602966	0.440736	0.559264	6.351021
9108	-7967.654	-8218.523	250.8688	0.7763163	0.5590487	0.427315	0.572685	7.425553
9114	-7935.571	-8185.72	250.1493	0.7696139	0.588433	0.462043	0.537957	7.790546
9120	-7946.234	-8195.564	249.3304	0.8090621	0.4878564	0.47005	0.52995	8.29048
9126	-7952.401	-8203.706	251.3047	0.8454578	0.531492	0.43897	0.56103	7.177485
9132	-7938.412	-8189.534	251.1225	0.7715799	0.4724623	0.555543	0.444457	7.36727
9138	-7941.925	-8191.918	249.9925	0.7431342	0.5480893	0.468799	0.531201	7.920992
9144	-7936.097	-8187.773	251.6766	0.8044513	0.4978098	0.47626	0.52374	7.028856
9150	-7948.629	-8199.707	251.0782	0.847977	0.6118519	0.435883	0.564117	7.232753
9156	-7934.563	-8185.906	251.3433	0.8250999	0.5751471	0.465032	0.534968	7.131487
9162	-7944.8	-8195.587	250.7872	0.8473497	0.4670266	0.492348	0.507652	7.511397
9168	-7943.495	-8194.464	250.9693	0.7852872	0.5236659	0.492348	0.507652	7.396527
9174	-7945.865	-8195.81	249.9446	0.7852872	0.5059882	0.456628	0.543372	7.959877
9180	-7941.081	-8192.169	251.0886	0.8144282	0.601065	0.482039	0.517961	7.253545
9186	-7935.785	-8186.775	250.9909	0.7961077	0.6400732	0.482039	0.517961	7.286155
9192	-7953.224	-8204.074	250.8496	0.7302725	0.5091368	0.488967	0.511033	7.502732
9198	-7933.24	-8184.051	250.8112	0.7251895	0.6080337	0.459955	0.540045	7.444848
9204	-7930.927	-8181.225	250.2983	0.7430583	0.4929817	0.442069	0.557931	7.805073
9210	-7930.347	-8180.498	250.1502	0.7430583	0.587393	0.467325	0.532675	7.805073
9216	-7937.239	-8186.341	249.1025	0.7461497	0.4958482	0.528658	0.471342	8.438017
9222	-7946.306	-8198.372	252.0661	0.8335221	0.6083785	0.542563	0.457437	6.7111
9228	-7941.281	-8192.338	251.0571	0.8273748	0.5846506	0.542563	0.457437	7.276443
9234	-7937.303	-8188.567	251.2649	0.8345299	0.540773	0.435464	0.564536	7.196842
9240	-7946.739	-8197.525	250.7858	0.7527856	0.5494876	0.487794	0.512206	7.490518
9246	-7938.122	-8190.225	252.1033	0.8726177	0.4880886	0.422623	0.577377	6.770841
9252	-7937.683	-8188.521	250.8376	0.8801822	0.4810605	0.422623	0.577377	7.453882
9258	-7953.026	-8203.484	250.4581	0.7734549	0.5892149	0.422623	0.577377	7.622813
9264	-7944.663	-8196.201	251.5375	0.7670157	0.5063606	0.506406	0.493594	7.11622
9270	-7958.613	-8207.587	248.9742	0.6877652	0.4916984	0.484021	0.515979	8.540904
9276	-7968.829	-8219.101	250.2719	0.7230968	0.6554553	0.472136	0.527864	7.699093
9282	-7963.065	-8212.311	249.2465	0.7461423	0.4678847	0.506082	0.493918	8.386735
9288	-7965.751	-8216.121	250.3705	0.8891955	0.5596501	0.48733	0.51267	7.63148
9294	-7952.423	-8203.839	251.4162	0.8989787	0.5842893	0.467853	0.532147	7.045213
9300	-7946.381	-8197.72	251.3388	0.7791722	0.6210712	0.460705	0.539295	7.122606
9306	-7936.631	-8187.228	250.5968	0.7791722	0.5129854	0.493358	0.506642	7.608574
